"student","course","currLevel","PC1","PC2","PC3"
"jakauffm","CSC226-001-STADDON-S16",6,0.571328490575794,1.79217880536688,0.184422015962038
"jakauffm","CSC226-001-STADDON-S16",6,2.65498169350946,-0.516170233696719,1.01299240841912
"jakauffm","CSC226-001-STADDON-S16",6,-4.23252086530892,1.46530316290168,1.06698956876233
"cchillen","CSC226-001-STADDON-S16",1,2.77085886360836,-1.58635932041362,0.906643407059656
"cchillen","CSC226-001-STADDON-S16",1,-2.32395473373938,-7.09526979655272,-6.90802592697349
"cchillen","CSC226-001-STADDON-S16",1,2.80290618174609,-1.7845792809915,0.700950812439685
"cchillen","CSC226-001-STADDON-S16",1,1.23241414036107,2.14879185760247,-0.0324347195739116
"cchillen","CSC226-001-STADDON-S16",2,2.89706039060711,-2.74315410151345,0.499775823246014
"cchillen","CSC226-001-STADDON-S16",2,2.70862361346604,-1.11997981148271,1.04522325342872
"cchillen","CSC226-001-STADDON-S16",2,0.678257369034922,1.75303960838014,-0.0632974838360843
"cchillen","CSC226-001-STADDON-S16",2,0.9548007982501,2.20908078203355,0.152337679119443
"cchillen","CSC226-001-STADDON-S16",3,2.71033467589453,-1.21551170259345,1.24534170464271
"cchillen","CSC226-001-STADDON-S16",3,2.27153142277016,0.73504807361944,0.603505455159318
"cchillen","CSC226-001-STADDON-S16",3,-0.659099902976193,1.48365141749273,0.536609670955531
"cchillen","CSC226-001-STADDON-S16",3,-0.0297471181141677,1.40929790951068,-0.0751637040978666
"cchillen","CSC226-001-STADDON-S16",4,1.03569917292665,2.38168806594498,0.515592750648617
"cchillen","CSC226-001-STADDON-S16",4,2.74071952699081,-1.57660977083629,1.41133648575888
"cchillen","CSC226-001-STADDON-S16",4,-0.295434161146133,1.24195773390171,-0.340266280753252
"cchillen","CSC226-001-STADDON-S16",5,0.913098753669437,2.14375260057299,0.249292780818834
"cchillen","CSC226-001-STADDON-S16",5,2.82183201820245,-2.25359901643664,1.28739103514521
"cchillen","CSC226-001-STADDON-S16",5,-16.953870639528,-1.38023234722059,3.82740877859047
"cchillen","CSC226-001-STADDON-S16",5,-0.902083405332771,1.65369119099947,0.901130292940473
"cchillen","CSC226-001-STADDON-S16",5,1.09208653081436,2.80301960971954,0.151982751698289
"cchillen","CSC226-001-STADDON-S16",6,1.54951167998607,3.2041803878212,-0.39167821279955
"cchillen","CSC226-001-STADDON-S16",6,2.79461108663919,-1.99797783284022,1.26526288796413
"cchillen","CSC226-001-STADDON-S16",6,-1.54949020287475,1.2276528794357,-0.218069178711657
"cchillen","CSC226-001-STADDON-S16",6,-11.5346759227141,-3.46929470861109,-2.63919453233023
"asgargan","CSC226-001-STADDON-S16",1,-0.521139510750092,-0.490682582280343,-4.1163640565199
"asgargan","CSC226-001-STADDON-S16",1,-1.8665977303595,-0.481209242809485,-2.09782518682436
"asgargan","CSC226-001-STADDON-S16",1,2.66794949890373,-2.47532505660926,0.312858647813429
"asgargan","CSC226-001-STADDON-S16",1,-0.358752457637499,1.37743358120928,-0.429073120585354
"asgargan","CSC226-001-STADDON-S16",1,1.4776366856582,2.51574819612913,-0.550286565150295
"asgargan","CSC226-001-STADDON-S16",2,0.874596326637577,2.46992637049459,-0.531180523606988
"asgargan","CSC226-001-STADDON-S16",2,2.65584227108064,-2.39648790213101,0.436692991751655
"asgargan","CSC226-001-STADDON-S16",2,1.10293487539404,2.49321348104612,-0.196358444679782
"asgargan","CSC226-001-STADDON-S16",3,-0.921645596358342,1.13202544591331,-0.421659120060034
"asgargan","CSC226-001-STADDON-S16",3,-6.93807055914764,-0.322532351905745,-0.419665511937233
"asgargan","CSC226-001-STADDON-S16",3,-5.42077013810213,-0.287816851524917,-1.40216974722706
"asgargan","CSC226-001-STADDON-S16",3,2.55450348791867,-2.14835968815994,0.351664532498112
"asgargan","CSC226-001-STADDON-S16",3,-3.11276704764525,0.760274917830395,-1.38532618864543
"asgargan","CSC226-001-STADDON-S16",4,-1.148031534991,0.92850234910171,-0.86812367582246
"asgargan","CSC226-001-STADDON-S16",4,3.0104200018457,-3.23809098532155,-0.029130993960428
"asgargan","CSC226-001-STADDON-S16",4,-7.70548178974612,0.667991533506442,1.0219037850552
"asgargan","CSC226-001-STADDON-S16",4,1.37690145266618,0.613821840019837,-0.947579986336985
"asgargan","CSC226-001-STADDON-S16",4,0.225273558908893,2.54839951175856,-0.499327780665841
"asgargan","CSC226-001-STADDON-S16",4,-0.493671876115409,2.69167082850141,0.487868333411681
"asgargan","CSC226-001-STADDON-S16",5,1.56182504630006,2.6895898032712,0.413422520735868
"asgargan","CSC226-001-STADDON-S16",5,2.80900658517258,-1.8099543317389,0.83710433864949
"asgargan","CSC226-001-STADDON-S16",5,0.781147366684509,2.3464957458104,0.462935310425648
"asgargan","CSC226-001-STADDON-S16",5,1.13452839303466,2.25523406893505,0.147768954555862
"asgargan","CSC226-001-STADDON-S16",6,0.816598647446812,2.01597506015406,-0.317574758548803
"asgargan","CSC226-001-STADDON-S16",6,2.66713125340553,-0.581953129543369,1.0497427455611
"asgargan","CSC226-001-STADDON-S16",6,0.636886130368215,2.56371818095708,0.974340658004226
"wgtolone","CSC226-001-STADDON-S16",1,1.27934543412985,2.60813856125985,-0.944194145430238
"wgtolone","CSC226-001-STADDON-S16",1,1.693474638568,2.46705832649575,0.187617315596319
"wgtolone","CSC226-001-STADDON-S16",1,2.69394242839694,-1.12782615035664,1.15613749791028
"wgtolone","CSC226-001-STADDON-S16",1,1.57814056037294,2.45811653163529,0.340321358942215
"wgtolone","CSC226-001-STADDON-S16",2,1.61853120309855,2.49592487105202,0.303203502587706
"wgtolone","CSC226-001-STADDON-S16",2,2.82251491442796,-1.88376468731684,0.888604427819527
"wgtolone","CSC226-001-STADDON-S16",2,1.52370686010533,2.37353366224549,0.229011497239807
"wgtolone","CSC226-001-STADDON-S16",2,1.60078503330972,2.49910784463819,0.320566822224264
"wgtolone","CSC226-001-STADDON-S16",3,2.69933498790751,-1.14127993006842,1.4038450180513
"wgtolone","CSC226-001-STADDON-S16",3,2.27464059224552,0.724780702676181,0.711163943726606
"wgtolone","CSC226-001-STADDON-S16",3,0.955303900448591,2.46915337523416,0.811274743937416
"wgtolone","CSC226-001-STADDON-S16",3,1.50089453719849,2.3328396234427,0.162568877604241
"wgtolone","CSC226-001-STADDON-S16",4,2.72796117085806,-1.3162938002381,1.50029169964305
"wgtolone","CSC226-001-STADDON-S16",4,-1.00593475524318,2.64178459165972,0.868614573859415
"wgtolone","CSC226-001-STADDON-S16",4,-1.43371815422599,1.77608128396689,1.0031713663351
"wgtolone","CSC226-001-STADDON-S16",5,0.880813260604699,2.4181185256548,0.778195577399059
"wgtolone","CSC226-001-STADDON-S16",5,2.75365983182157,-1.83054520120556,1.65304069847819
"wgtolone","CSC226-001-STADDON-S16",5,-0.302563792533402,2.1147495140245,1.15113763963909
"wgtolone","CSC226-001-STADDON-S16",6,2.66433369133417,-0.820591974059067,1.45016820429443
"wgtolone","CSC226-001-STADDON-S16",6,2.7372680455625,-1.63766501159878,1.65098706746748
"wgtolone","CSC226-001-STADDON-S16",6,-2.32956503583845,1.43581230168927,0.725982273736566
"wgtolone","CSC226-001-STADDON-S16",6,-10.2508740835663,0.632277561855934,3.33529573593077
"hqbui","CSC226-001-STADDON-S16",1,-5.81320689735426,-7.82095946520296,-15.004669568038
"hqbui","CSC226-001-STADDON-S16",1,0.974004826499743,1.37344512889903,-0.0334704991954814
"hqbui","CSC226-001-STADDON-S16",1,2.43975555952814,-2.63058425361862,0.642809491130573
"hqbui","CSC226-001-STADDON-S16",1,1.23284607753211,1.90324189420357,0.268277538068947
"hqbui","CSC226-001-STADDON-S16",2,2.31454942251837,-3.36511786093171,-1.52369326886562
"hqbui","CSC226-001-STADDON-S16",2,-1.00310384513978,-0.263015850113116,-1.09363224037685
"hqbui","CSC226-001-STADDON-S16",2,-0.0421966621536463,0.823284951432296,-0.270123544032156
"hqbui","CSC226-001-STADDON-S16",2,2.24426602704031,0.831654564915725,0.674006634659541
"hqbui","CSC226-001-STADDON-S16",2,1.55300970162335,2.4355825718959,0.461385049145153
"hqbui","CSC226-001-STADDON-S16",2,1.0023497637568,1.85026371998985,0.445588447949557
"hqbui","CSC226-001-STADDON-S16",3,-2.35500305215788,0.354612749562297,0.408453749029029
"hqbui","CSC226-001-STADDON-S16",3,2.65999775769847,-0.526638721417915,1.27759239045016
"hqbui","CSC226-001-STADDON-S16",3,-2.93756715336697,1.00070827519506,1.21351471534603
"hqbui","CSC226-001-STADDON-S16",3,-1.7406009035407,0.416212202247014,0.961113969164982
"hqbui","CSC226-001-STADDON-S16",4,0.803656935435866,1.82983298904965,0.283443248980503
"hqbui","CSC226-001-STADDON-S16",4,2.95118748441486,-3.45455534769891,0.972174135029633
"hqbui","CSC226-001-STADDON-S16",4,-0.708621737898339,1.13716786245,0.945807950180152
"hqbui","CSC226-001-STADDON-S16",5,0.23618060644185,1.19395044549492,0.72712855974146
"hqbui","CSC226-001-STADDON-S16",5,2.82273969137819,-2.2451139289149,1.47592866468555
"hqbui","CSC226-001-STADDON-S16",5,-1.90312858024174,1.25703559878546,1.57780803256063
"hqbui","CSC226-001-STADDON-S16",6,-0.832992112836733,1.39950907645191,1.23485908209672
"hqbui","CSC226-001-STADDON-S16",6,2.65835167183007,-0.510875488056983,1.37499003557735
"hqbui","CSC226-001-STADDON-S16",6,-1.82410810484037,1.87969836479597,1.38616263489424
"jdmalatr","CSC226-001-STADDON-S16",1,2.37909580274354,-7.90693208804704,-1.56553183024918
"jdmalatr","CSC226-001-STADDON-S16",1,2.69785467136295,-0.9089494752634,1.76028021229739
"jdmalatr","CSC226-001-STADDON-S16",1,-1.10632195167752,-0.397133811729401,-4.32483487121079
"jdmalatr","CSC226-001-STADDON-S16",1,0.00527071463163517,1.15496318356529,-4.54529014706246
"jdmalatr","CSC226-001-STADDON-S16",2,-0.13757082659332,0.947037243869966,-1.15593633362677
"jdmalatr","CSC226-001-STADDON-S16",2,2.83616267686357,-2.74281925428787,0.329362355012542
"jdmalatr","CSC226-001-STADDON-S16",2,-1.0401090031833,0.578911095682249,-3.59591195046251
"jdmalatr","CSC226-001-STADDON-S16",2,1.09150198632814,1.28635440886447,-1.56806147415972
"jdmalatr","CSC226-001-STADDON-S16",2,-0.309968749617483,1.28795580971061,-1.61333549152584
"jdmalatr","CSC226-001-STADDON-S16",3,-2.4026297095523,-1.16849564764192,-3.5164010285383
"jdmalatr","CSC226-001-STADDON-S16",3,2.67477285540453,-0.653821949470004,0.617151258088493
"jdmalatr","CSC226-001-STADDON-S16",3,2.86275147338875,-2.1561122706513,0.29731558485506
"jdmalatr","CSC226-001-STADDON-S16",3,0.431771613067208,1.31024236066547,-0.687034888224789
"jdmalatr","CSC226-001-STADDON-S16",4,2.89238265469462,-2.61087165145232,0.406084968271782
"jdmalatr","CSC226-001-STADDON-S16",4,-2.64264041126257,-1.26183772859,-3.73327686561877
"jdmalatr","CSC226-001-STADDON-S16",4,2.14840702394938,1.00370446153535,-0.152764201797345
"jdmalatr","CSC226-001-STADDON-S16",4,0.526676810511793,0.492352424888516,-1.53884053757718
"jdmalatr","CSC226-001-STADDON-S16",4,2.23949688799724,-0.0428481403991142,-2.34167825536822
"jdmalatr","CSC226-001-STADDON-S16",4,2.49765487825867,-0.263037894497915,-1.21256990358848
"jdmalatr","CSC226-001-STADDON-S16",4,1.49945528902731,1.00174673967438,-3.89019298421826
"jdmalatr","CSC226-001-STADDON-S16",4,2.47472685763106,-0.226391671345845,-1.34527157173229
"jdmalatr","CSC226-001-STADDON-S16",4,1.42215066987655,1.6009974137557,-1.09718133350549
"jdmalatr","CSC226-001-STADDON-S16",4,-1.93732616710099,2.13311506242698,-1.0932953396359
"jdmalatr","CSC226-001-STADDON-S16",4,1.42226320100605,1.40901348509838,-6.76149592217134
"jdmalatr","CSC226-001-STADDON-S16",4,2.49879253634296,-0.262877086530454,-1.23455984177686
"jdmalatr","CSC226-001-STADDON-S16",4,2.5004294307483,-0.265499191617643,-1.22500172560439
"jdmalatr","CSC226-001-STADDON-S16",4,-0.813534199614844,1.42939806324743,-2.59353804765685
"jdmalatr","CSC226-001-STADDON-S16",4,-4.61943875943364,0.56630354826835,-0.977755139512998
"jdmalatr","CSC226-001-STADDON-S16",5,0.863120929742041,0.539210709230162,-2.18345311090148
"jdmalatr","CSC226-001-STADDON-S16",5,-0.452198068079329,2.02124345111663,-1.07181701447582
"jdmalatr","CSC226-001-STADDON-S16",5,2.92532879482403,-2.52578841516366,0.142215518965193
"jdmalatr","CSC226-001-STADDON-S16",5,-2.69830134378911,0.904101650157612,-3.18619281482793
"jdmalatr","CSC226-001-STADDON-S16",5,1.20818347126697,3.52177088377967,-3.86266357608108
"jdmalatr","CSC226-001-STADDON-S16",5,1.61404353792346,1.15770000777672,-1.89512461190656
"jdmalatr","CSC226-001-STADDON-S16",5,0.965169253074895,3.02940160331666,-1.00015045149492
"jdmalatr","CSC226-001-STADDON-S16",6,0.896992579043133,1.60239455660411,-1.28271302291276
"jdmalatr","CSC226-001-STADDON-S16",6,2.93160861769884,-2.50285798009629,-0.451564884455084
"jdmalatr","CSC226-001-STADDON-S16",6,-0.483738653501488,1.77362402970312,-1.45477288529534
"jdmalatr","CSC226-001-STADDON-S16",6,0.282437319905589,2.65034277365254,-0.297102770585087
"jdmalatr","CSC226-001-STADDON-S16",6,-0.143433744342432,1.76853669275473,-2.09993539488425
"jdmalatr","CSC226-001-STADDON-S16",6,-2.47964861145901,1.65083537529964,-1.17962215841216
"nlrobson","CSC226-001-STADDON-S16",1,2.9427217410852,-2.47436032966269,1.04754912925154
"nlrobson","CSC226-001-STADDON-S16",1,0.801092678842448,2.05673454017076,-1.55003753798271
"nlrobson","CSC226-001-STADDON-S16",1,-5.69485644565007,1.74866869390871,-1.37735164464787
"nlrobson","CSC226-001-STADDON-S16",1,1.493955734945,2.58680986501491,-0.419437037526911
"nlrobson","CSC226-001-STADDON-S16",2,2.74030864738948,-1.62145774956583,0.754053065104896
"nlrobson","CSC226-001-STADDON-S16",2,1.41865037568398,2.67763993635209,-0.721237463049758
"nlrobson","CSC226-001-STADDON-S16",2,1.47578681476705,2.31744209222405,-0.2385279993368
"nlrobson","CSC226-001-STADDON-S16",3,2.44262017695107,-2.52637164772479,-1.32536664376743
"nlrobson","CSC226-001-STADDON-S16",3,1.24441665477,2.26861732749399,-0.547893016192656
"nlrobson","CSC226-001-STADDON-S16",3,2.72857655679099,-1.43866321886921,0.976894349759971
"nlrobson","CSC226-001-STADDON-S16",3,1.27569378845174,2.21175202787094,-0.515850710073139
"nlrobson","CSC226-001-STADDON-S16",4,2.72722790551272,-1.52093705897749,1.10142593726427
"nlrobson","CSC226-001-STADDON-S16",4,2.71784316912923,-1.37097006494096,1.05997622551658
"nlrobson","CSC226-001-STADDON-S16",4,-0.874511951877998,2.60147234484538,-0.775825487648855
"nlrobson","CSC226-001-STADDON-S16",5,1.484305838392,2.88185464197243,-0.243418382809832
"nlrobson","CSC226-001-STADDON-S16",5,2.75507485064516,-1.88132904260163,1.07003740742905
"nlrobson","CSC226-001-STADDON-S16",5,0.479069978683479,2.63174060438365,-0.0242668441440629
"nlrobson","CSC226-001-STADDON-S16",6,1.43080506854447,2.70168583489053,0.0943050740246777
"nlrobson","CSC226-001-STADDON-S16",6,2.65038615978182,-0.500305765089001,0.864329649512173
"nlrobson","CSC226-001-STADDON-S16",6,0.671926965842296,2.94519288953808,0.210141742123241
"jkayani","CSC226-001-STADDON-S16",1,-3.10811712136408,-1.24272749250547,-5.17140035413137
"jkayani","CSC226-001-STADDON-S16",1,1.55102662407759,2.70769499399342,-0.808508119819906
"jkayani","CSC226-001-STADDON-S16",1,2.75100880820618,-1.49513656190497,0.586400504478537
"jkayani","CSC226-001-STADDON-S16",1,1.05256409966888,2.09631217712219,-0.448410441417481
"jkayani","CSC226-001-STADDON-S16",2,-6.64267209374663,0.617921478329442,-0.722046029594649
"jkayani","CSC226-001-STADDON-S16",2,2.77559692299567,-1.64053491194757,0.523417706388917
"jkayani","CSC226-001-STADDON-S16",2,1.4076577561785,2.14822785675377,-0.360956193323331
"jkayani","CSC226-001-STADDON-S16",3,0.19393402493302,1.79790886923478,-0.502680863273193
"jkayani","CSC226-001-STADDON-S16",3,2.7673059893428,-1.95845322336604,0.987695982770047
"jkayani","CSC226-001-STADDON-S16",3,-0.197008776828885,2.15631103553092,-1.05447443829434
"jkayani","CSC226-001-STADDON-S16",4,0.966514889375793,2.6667079717082,-0.628837346372602
"jkayani","CSC226-001-STADDON-S16",4,2.72151748048151,-1.5812459433436,0.948056911479315
"jkayani","CSC226-001-STADDON-S16",4,-2.49154884723463,1.3853118172879,-0.674523643092861
"jkayani","CSC226-001-STADDON-S16",5,0.0863926382468289,1.84776222619649,0.0138626283980945
"jkayani","CSC226-001-STADDON-S16",5,2.76418776325656,-1.93351227552233,1.08100465801442
"jkayani","CSC226-001-STADDON-S16",5,-0.225554494845784,2.25758085633948,-0.070185101518825
"jkayani","CSC226-001-STADDON-S16",6,-1.09400132908773,1.77235116872509,0.229751714902363
"jkayani","CSC226-001-STADDON-S16",6,2.66834727736537,-0.606231298129362,0.788997680060896
"jkayani","CSC226-001-STADDON-S16",6,-1.80489343089017,1.14924162330401,0.203029249251706
"cjenriqu","CSC226-001-STADDON-S16",1,2.61575497895296,-5.307470299186,-2.06952095300703
"cjenriqu","CSC226-001-STADDON-S16",1,0.301939479679915,1.24500256606947,-3.0182372250059
"cjenriqu","CSC226-001-STADDON-S16",1,2.65224514675806,-3.19161554572437,-0.892313284427246
"cjenriqu","CSC226-001-STADDON-S16",1,-0.152844956671167,1.35028115124587,-1.39217538726615
"cjenriqu","CSC226-001-STADDON-S16",2,-0.86054253422461,1.09676779546263,-1.53399474514452
"cjenriqu","CSC226-001-STADDON-S16",2,-2.15586851848004,0.490975024873449,-1.31097506309397
"cjenriqu","CSC226-001-STADDON-S16",2,2.98834445462999,-2.90560319374403,-0.121067587428297
"cjenriqu","CSC226-001-STADDON-S16",2,-2.98700556247522,0.42661988622222,-0.621057895076188
"cjenriqu","CSC226-001-STADDON-S16",3,2.74346100311683,-1.62146636996083,1.00740604488105
"cjenriqu","CSC226-001-STADDON-S16",3,-26.8364892997629,-4.31261731740937,3.34892365992539
"cjenriqu","CSC226-001-STADDON-S16",3,-10.5144618737736,-0.456596828334962,1.82906379554667
"cjenriqu","CSC226-001-STADDON-S16",4,-2.07320742633517,0.913482061385696,-0.0553136414158619
"cjenriqu","CSC226-001-STADDON-S16",4,2.61799584149083,-2.60514663429104,0.327301362135659
"cjenriqu","CSC226-001-STADDON-S16",4,-4.20140208072841,1.07513232123574,1.12044843785812
"cjenriqu","CSC226-001-STADDON-S16",5,2.73650465738487,-1.47581870870564,1.09595197734304
"cjenriqu","CSC226-001-STADDON-S16",5,2.57491115855444,-2.26415804632907,0.849018535557325
"cjenriqu","CSC226-001-STADDON-S16",5,-7.31787847725753,1.26230460348404,1.51609499625081
"cjenriqu","CSC226-001-STADDON-S16",6,0.916124080122801,2.01908870464518,-0.150525850667462
"cjenriqu","CSC226-001-STADDON-S16",6,2.7057789625639,-0.819653417565275,0.741557184469093
"cjenriqu","CSC226-001-STADDON-S16",6,-6.08724427411256,1.83322137328044,2.19336283193558
"cbwagner","CSC226-001-STADDON-S16",1,0.803537870076242,-2.96381095551905,-0.621894564767029
"cbwagner","CSC226-001-STADDON-S16",1,-8.37836193615744,-1.70508128196838,1.1491690057233
"cbwagner","CSC226-001-STADDON-S16",1,2.73557946555985,-2.81308970918344,0.902344233141728
"cbwagner","CSC226-001-STADDON-S16",1,2.21772053619396,-0.539094716161277,-0.453432581749859
"cbwagner","CSC226-001-STADDON-S16",1,1.94362254429692,-0.0261693087614135,0.118689033060883
"cbwagner","CSC226-001-STADDON-S16",1,-11.9932313243035,-2.20241016677938,1.55081894376921
"cbwagner","CSC226-001-STADDON-S16",1,-6.39151506692099,-0.32263791362347,1.23517226796953
"cbwagner","CSC226-001-STADDON-S16",2,2.7905202996409,-1.68154280505325,1.15535693072048
"cbwagner","CSC226-001-STADDON-S16",2,-1.35446859439351,0.764787724782985,0.543079305963414
"cbwagner","CSC226-001-STADDON-S16",2,-4.86185317360124,-0.988488075307296,0.753486787698936
"cbwagner","CSC226-001-STADDON-S16",2,0.107670833322392,1.05719253840318,-0.126273929381544
"cbwagner","CSC226-001-STADDON-S16",2,1.28157874389136,2.26180482093411,0.0551830369206828
"cbwagner","CSC226-001-STADDON-S16",3,2.80563281894369,-1.86336680263671,1.0008228256745
"cbwagner","CSC226-001-STADDON-S16",3,2.37443101579678,0.0526714251108358,0.237826544547281
"cbwagner","CSC226-001-STADDON-S16",3,-4.10464944201343,0.0969625858200809,1.14738652271322
"cbwagner","CSC226-001-STADDON-S16",3,-1.45855813652774,0.477294147102949,0.551381375328082
