"student","course","currLevel","PC1","PC2","PC3"
"mlcarswe","CSC226-001-BARNES-F16",6,0.527493557448738,2.10557143723604,1.26432617687631
"amosolf","CSC226-002-BARNES-F16",1,-15.9826891575633,-3.37425113291264,1.2543335402343
"amosolf","CSC226-002-BARNES-F16",1,0.974309761191619,1.05520521621653,0.852844807217198
"amosolf","CSC226-002-BARNES-F16",1,-3.00237186213043,-0.42008520258524,0.730007715305712
"amosolf","CSC226-002-BARNES-F16",1,1.65489349505751,1.74740078036035,1.14274806926875
"amosolf","CSC226-002-BARNES-F16",2,1.49301369406607,1.78512515224465,0.894050756795593
"amosolf","CSC226-002-BARNES-F16",2,2.51550252224897,-2.172253436512,0.753423375463377
"amosolf","CSC226-002-BARNES-F16",2,1.55652860738247,1.62009763006502,1.04726796176169
"amosolf","CSC226-002-BARNES-F16",2,1.69569506724444,1.80724503665912,1.14865308050434
"amosolf","CSC226-002-BARNES-F16",3,2.92042829840482,-2.63967816874909,0.504283998510752
"amosolf","CSC226-002-BARNES-F16",3,2.43082952208238,0.226401889994745,1.05002003592943
"amosolf","CSC226-002-BARNES-F16",3,1.34554670224402,1.61789721050469,1.31209536383451
"amosolf","CSC226-002-BARNES-F16",3,1.2248171401715,1.94010196885471,0.505669440023917
"amosolf","CSC226-002-BARNES-F16",4,-0.307082761048823,0.771594994004414,0.984519890408368
"amosolf","CSC226-002-BARNES-F16",4,2.81070697932036,-2.16036680573862,1.96928168531463
"amosolf","CSC226-002-BARNES-F16",4,-0.106350568274499,1.27880608827245,0.238939696839445
"amosolf","CSC226-002-BARNES-F16",5,1.36302638026884,1.83288283720396,0.83287256532262
"amosolf","CSC226-002-BARNES-F16",5,2.91523165043784,-3.72238914136778,1.46345472466638
"amosolf","CSC226-002-BARNES-F16",5,-2.67103923398532,0.674239858075045,0.929425430914516
"amosolf","CSC226-002-BARNES-F16",6,1.94465536606226,2.0058050467174,1.17829672364948
"amosolf","CSC226-002-BARNES-F16",6,2.75656058541898,-1.02742410557853,1.86962938835345
"amosolf","CSC226-002-BARNES-F16",6,-0.561348588222535,1.15362139195643,1.75941469330766
"kpowczar","CSC226-002-BARNES-F16",1,-0.163035201425966,0.89272423638207,-1.68761133908256
"kpowczar","CSC226-002-BARNES-F16",1,1.62019431076147,2.08065299591611,-0.517276656451965
"kpowczar","CSC226-002-BARNES-F16",1,-3.33830999880676,-0.140084750779068,-1.22860590580333
"kpowczar","CSC226-002-BARNES-F16",1,1.09001049765241,1.70005527489548,-0.684093887640424
"kpowczar","CSC226-002-BARNES-F16",2,1.76262822548228,1.90146677173515,0.402855358172796
"kpowczar","CSC226-002-BARNES-F16",2,0.903681669440089,0.895151369289005,0.55440933850359
"kpowczar","CSC226-002-BARNES-F16",2,2.98249122249479,-3.14531456564746,-0.970770691414607
"kpowczar","CSC226-002-BARNES-F16",2,0.594883533362329,1.23322885206873,0.554209823104302
"kpowczar","CSC226-002-BARNES-F16",3,2.92467805851369,-2.68644124846445,-0.239815419827717
"kpowczar","CSC226-002-BARNES-F16",3,-1.45395260638307,0.709127561383563,0.902769574780405
"kpowczar","CSC226-002-BARNES-F16",3,-4.30823355500359,0.186068334369006,1.91354602897423
"kpowczar","CSC226-002-BARNES-F16",3,1.0232372215091,1.68541993260881,1.70571574769444
"kpowczar","CSC226-002-BARNES-F16",4,0.694174096567003,1.3973632441023,1.44745856085548
"kpowczar","CSC226-002-BARNES-F16",4,2.95675343813678,-3.19263451680055,0.734946426978649
"kpowczar","CSC226-002-BARNES-F16",4,-6.43755332790473,0.533824087517391,0.204094330164535
"kpowczar","CSC226-002-BARNES-F16",5,2.8661567509243,-2.2917056744081,0.500829625887055
"kpowczar","CSC226-002-BARNES-F16",5,1.12738461911371,1.52254750976035,0.8925818238178
"kpowczar","CSC226-002-BARNES-F16",5,2.87054230574802,-2.31595547649927,0.648687540049289
"kpowczar","CSC226-002-BARNES-F16",5,-5.36264308862669,0.621942798248473,-0.00692201012088191
"kpowczar","CSC226-002-BARNES-F16",6,0.893109489410064,1.8617030348119,0.915985431619506
"kpowczar","CSC226-002-BARNES-F16",6,2.86402613222305,-2.05335189921535,0.0659652483692622
"kpowczar","CSC226-002-BARNES-F16",6,-0.0889425258892881,1.89828579667099,1.47010059067007
"nlwrenn","CSC226-001-BARNES-F16",1,0.955661260007133,1.56998590612144,-3.87784037576021
"nlwrenn","CSC226-001-BARNES-F16",1,1.78039594269121,2.35180967627467,-1.4813273177359
"nlwrenn","CSC226-001-BARNES-F16",1,1.29625175487919,1.75233197090302,-1.99727377800898
"nlwrenn","CSC226-001-BARNES-F16",1,1.57831820626184,2.16917869080507,-1.05425221582739
"nlwrenn","CSC226-001-BARNES-F16",2,3.16693277161851,-6.17730762100335,-4.7875905666597
"nlwrenn","CSC226-001-BARNES-F16",2,3.32040319239053,-6.56384930639551,-7.25838602745469
"nlwrenn","CSC226-001-BARNES-F16",2,1.14019180630812,1.50195103547063,-0.297284633464171
"nlwrenn","CSC226-001-BARNES-F16",3,0.805788475378566,1.90171825176465,-0.554453287759656
"nlwrenn","CSC226-001-BARNES-F16",3,3.16040791543284,-3.85521839194588,-4.67518732476436
"nlwrenn","CSC226-001-BARNES-F16",3,0.808245403915373,1.84375927479266,-1.06387974874379
"nlwrenn","CSC226-001-BARNES-F16",3,1.3528683351131,1.99080828927821,-0.168475315379729
"nlwrenn","CSC226-001-BARNES-F16",4,3.0380111775154,-3.69545019174927,-1.46231372438108
"nlwrenn","CSC226-001-BARNES-F16",4,3.49240521609159,-6.60033802098813,-6.38844216148247
"nlwrenn","CSC226-001-BARNES-F16",4,-4.29947590601414,0.726384063479101,-0.124126532269165
"nlwrenn","CSC226-001-BARNES-F16",5,1.48581313067938,2.27410367317036,-0.439355878120777
"nlwrenn","CSC226-001-BARNES-F16",5,2.8231457391916,-3.98461582231439,-0.449451976941255
"nlwrenn","CSC226-001-BARNES-F16",5,-2.68800482232914,0.554918742822704,-0.535247210331914
"nlwrenn","CSC226-001-BARNES-F16",5,1.74694922760263,2.31679409964656,-0.717888094336078
"nlwrenn","CSC226-001-BARNES-F16",5,-0.280532911701271,0.668969949577566,-0.416665998735809
"nlwrenn","CSC226-001-BARNES-F16",6,1.88152968073806,2.54773106162722,-0.96074949909778
"nlwrenn","CSC226-001-BARNES-F16",6,-0.207936068895461,0.822125447567286,0.100911427376731
"nlwrenn","CSC226-001-BARNES-F16",6,3.60679319024469,-7.24589454701816,-6.6989335724855
"nlwrenn","CSC226-001-BARNES-F16",6,0.761082435699821,1.97103835968389,0.589027757938548
"vmaktha","CSC226-002-BARNES-F16",1,-3.19153102751505,0.213793205516791,-1.28365894199101
"vmaktha","CSC226-002-BARNES-F16",1,0.876765312787658,1.30785243793202,-0.863144445420884
"vmaktha","CSC226-002-BARNES-F16",1,-8.76295487072872,-0.779738036324264,-0.830613986278183
"vmaktha","CSC226-002-BARNES-F16",1,1.68853997122115,2.2987241151976,-0.559257133242047
"vmaktha","CSC226-002-BARNES-F16",2,2.85345743251327,-2.2123112970691,0.422599215663667
"vmaktha","CSC226-002-BARNES-F16",2,1.8287816262743,2.1472801170328,0.253067963713644
"vmaktha","CSC226-002-BARNES-F16",2,2.76696500986434,-1.6323413764412,1.38621176907512
"vmaktha","CSC226-002-BARNES-F16",2,1.33777646711409,1.80074278046422,-0.59007396171837
"vmaktha","CSC226-002-BARNES-F16",3,1.519587388863,2.24547615900254,0.079149518627096
"vmaktha","CSC226-002-BARNES-F16",3,2.7659437572358,-1.11380338663858,0.972154586504502
"vmaktha","CSC226-002-BARNES-F16",3,-0.394847723430591,1.23983029806623,-0.146212084726667
"vmaktha","CSC226-002-BARNES-F16",3,-3.16720258675656,1.02408945098607,0.207920280956691
"vmaktha","CSC226-002-BARNES-F16",4,1.27284154514967,1.92188034061866,-0.0140207231403261
"vmaktha","CSC226-002-BARNES-F16",4,2.80331208906902,-2.12798514392783,1.39751680442948
"vmaktha","CSC226-002-BARNES-F16",4,0.577281451146165,1.97926820809755,0.3675468637141
"vmaktha","CSC226-002-BARNES-F16",5,2.8773472615972,-2.3662170821445,0.396216281714889
"vmaktha","CSC226-002-BARNES-F16",5,2.33095145314083,-1.23444302167914,0.881899707025219
"vmaktha","CSC226-002-BARNES-F16",5,-1.42590735005365,1.18617562641911,0.29637198035882
"vmaktha","CSC226-002-BARNES-F16",5,1.388679574236,2.4672025267858,0.309436321117883
"vmaktha","CSC226-002-BARNES-F16",6,1.72274122460367,1.75030837671268,0.137687060418502
"vmaktha","CSC226-002-BARNES-F16",6,2.76265578848507,-1.28619192825114,1.38652243603471
"vmaktha","CSC226-002-BARNES-F16",6,-1.12228375735437,0.9971908414996,1.78196893073695
"jtnelso3","CSC226-002-BARNES-F16",1,-1.21067691547434,0.59735127721917,-4.766302273919
"jtnelso3","CSC226-002-BARNES-F16",1,1.04954941235984,2.15331755084649,-3.36007038474958
"jtnelso3","CSC226-002-BARNES-F16",1,-0.698710305733284,-0.0406235553250117,-2.42875523603784
"jtnelso3","CSC226-002-BARNES-F16",1,0.431646059370428,1.70291524227383,-2.68678888409017
"jtnelso3","CSC226-002-BARNES-F16",2,0.97058589557294,1.77906075924775,-2.90265992285918
"jtnelso3","CSC226-002-BARNES-F16",2,3.31934209912534,-5.41512178005162,-5.51801363410541
"jtnelso3","CSC226-002-BARNES-F16",2,3.06707435776578,-3.55417464225737,-3.14913835620274
"jtnelso3","CSC226-002-BARNES-F16",2,1.03139748103638,1.88199092506896,-2.41932596752661
"jtnelso3","CSC226-002-BARNES-F16",3,-3.46049468259417,0.383591238987486,-0.934580169371222
"jtnelso3","CSC226-002-BARNES-F16",3,2.78388610517862,-1.24965242499171,0.313152435416994
"jtnelso3","CSC226-002-BARNES-F16",3,-5.05028996711068,0.0569348117565856,-1.29604633711111
"jtnelso3","CSC226-002-BARNES-F16",3,-2.82282870771045,1.09182840128999,-2.58314990076762
"jtnelso3","CSC226-002-BARNES-F16",4,-0.214491588241405,1.50553084516155,-1.32030713767652
"jtnelso3","CSC226-002-BARNES-F16",4,3.07664836910842,-4.02464278838262,-2.06247407007527
"jtnelso3","CSC226-002-BARNES-F16",4,-7.25788184123966,0.371065429530045,-1.99977580762913
"jtnelso3","CSC226-002-BARNES-F16",5,1.56730465138475,2.34092530679492,-0.780991958572615
"jtnelso3","CSC226-002-BARNES-F16",5,3.15474142083194,-5.48566746394559,0.582028047981953
"jtnelso3","CSC226-002-BARNES-F16",5,-0.801791552480822,1.2336796731384,0.293338045155296
"jtnelso3","CSC226-002-BARNES-F16",6,1.29809478269871,2.06496845231874,-0.264151057769095
"jtnelso3","CSC226-002-BARNES-F16",6,-0.0572071229604196,1.893794537159,-2.54919438900978
"jtnelso3","CSC226-002-BARNES-F16",6,3.48948950494594,-6.68509915384364,-5.96721546037491
"jtnelso3","CSC226-002-BARNES-F16",6,-2.5931787333171,2.2627812390334,-2.07870661367533
"smtate2","CSC226-001-BARNES-F16",1,0.0660512429133811,1.50979215121287,-1.71359638147158
"smtate2","CSC226-001-BARNES-F16",1,0.65129114444744,0.998316631113457,-0.349637145130531
"smtate2","CSC226-001-BARNES-F16",1,-23.6370268443049,-4.77871197163422,1.54292915846633
"smtate2","CSC226-001-BARNES-F16",1,1.35125207085834,1.39772567184105,0.768077648083009
"smtate2","CSC226-001-BARNES-F16",2,0.560864193010423,1.29119254109249,0.443400320833478
"smtate2","CSC226-001-BARNES-F16",2,3.2109614648825,-5.85251179358831,-1.28717839035607
"smtate2","CSC226-001-BARNES-F16",2,1.61018902418393,1.86476025469426,0.603869418820736
"smtate2","CSC226-001-BARNES-F16",3,1.22730303886694,2.12520178905026,-0.594508977936475
"smtate2","CSC226-001-BARNES-F16",3,2.41599686195272,0.311605969538655,1.05819199595049
"smtate2","CSC226-001-BARNES-F16",3,2.97633239098558,-3.02268216041812,-0.429122289548132
"smtate2","CSC226-001-BARNES-F16",3,1.03681086523832,1.67751721778687,0.570187048865186
"smtate2","CSC226-001-BARNES-F16",4,1.20612285902401,1.89426606015672,-0.00148610808727833
"smtate2","CSC226-001-BARNES-F16",4,3.01780255154766,-4.26493347378891,0.0872983218868603
"smtate2","CSC226-001-BARNES-F16",4,-2.06234766859841,0.537468031268233,0.381639086299043
"smtate2","CSC226-001-BARNES-F16",5,3.11580832681053,-6.36399375030205,0.335805156101809
"smtate2","CSC226-001-BARNES-F16",5,3.03492613565924,-4.63472764297755,0.242118656082084
"smtate2","CSC226-001-BARNES-F16",5,-4.63491854236133,-0.44301143898742,1.06560437930691
"smtate2","CSC226-001-BARNES-F16",6,0.968948490446376,0.84717259476312,0.741325371326285
"smtate2","CSC226-001-BARNES-F16",6,2.4374515018769,0.183882532618321,0.997957082037442
"smtate2","CSC226-001-BARNES-F16",6,0.170593085049952,1.6610082735296,0.580605739145877
"nkhulla","CSC226-002-BARNES-F16",1,-0.51559476873836,0.704892656612557,-7.55695412782136
"nkhulla","CSC226-002-BARNES-F16",1,-1.30920455066489,0.514289763610165,-1.83555621167547
"nkhulla","CSC226-002-BARNES-F16",1,-3.11127127886525,0.0478015992615944,-3.82973446362322
"nkhulla","CSC226-002-BARNES-F16",1,-4.44932679662164,-0.100498689649385,-0.456439661301073
"nkhulla","CSC226-002-BARNES-F16",1,-9.40994868654973,-0.792840278558901,1.39792755775652
"nkhulla","CSC226-002-BARNES-F16",2,-0.969874084576367,0.317704424958349,0.0814677289940849
"nkhulla","CSC226-002-BARNES-F16",2,2.8295077066799,-4.16088505171976,0.227451884176477
"nkhulla","CSC226-002-BARNES-F16",2,-2.6086481272718,0.260694954273199,0.853304668092411
"nkhulla","CSC226-002-BARNES-F16",2,-0.367029330874829,0.811626651332012,0.430574008016401
"nkhulla","CSC226-002-BARNES-F16",2,1.4488318588988,1.68149428977302,0.535560222189226
"nkhulla","CSC226-002-BARNES-F16",3,2.97214340170457,-2.98748321386761,-0.111254535260886
"nkhulla","CSC226-002-BARNES-F16",3,-1.14320596090663,0.473689804446176,1.07307588213001
"nkhulla","CSC226-002-BARNES-F16",3,1.36532959088341,0.865684016161744,0.255027837421673
"nkhulla","CSC226-002-BARNES-F16",3,-0.924692638248425,0.968904425900688,1.29511630922393
"nkhulla","CSC226-002-BARNES-F16",3,-2.19065805748991,-0.0832048107264826,0.152881525789434
"nkhulla","CSC226-002-BARNES-F16",3,-3.32526229817791,0.453806673198184,0.756430394659433
"nkhulla","CSC226-002-BARNES-F16",3,-3.2264697392588,0.187783937137019,0.984186106393757
"nkhulla","CSC226-002-BARNES-F16",4,1.43898569988676,0.851093639871515,-2.99644999518475
"nkhulla","CSC226-002-BARNES-F16",4,3.37733051214689,-6.22039915420677,-3.34835511360852
"nkhulla","CSC226-002-BARNES-F16",4,0.496869950585219,1.22959427803759,0.333954900867246
"nkhulla","CSC226-002-BARNES-F16",4,-5.45504278900175,0.0542299706417273,0.666931870264415
"nkhulla","CSC226-002-BARNES-F16",5,2.84827074188957,-2.2881087079772,1.22168752830223
"nkhulla","CSC226-002-BARNES-F16",5,2.81899706400119,-2.42713509083401,1.64516907757744
"nkhulla","CSC226-002-BARNES-F16",5,-7.55385137565591,0.250736815751044,-0.121817978420452
"nkhulla","CSC226-002-BARNES-F16",6,2.94110163521229,-3.28529216999638,0.559178511653253
"nkhulla","CSC226-002-BARNES-F16",6,-1.0568114405315,1.07019305088891,0.683843208297673
"nkhulla","CSC226-002-BARNES-F16",6,0.610366895585007,1.15295037288627,0.36332235467325
"nkhulla","CSC226-002-BARNES-F16",6,0.464475448171668,0.944683052468188,0.698838987791655
"mjdivinc","CSC226-002-BARNES-F16",1,-0.0691605740610628,0.089655793257072,-1.51019301365083
"mjdivinc","CSC226-002-BARNES-F16",1,1.1028920254196,1.02196443117557,-0.350400014031976
"mjdivinc","CSC226-002-BARNES-F16",1,-0.907906529753364,0.269346124117864,0.228601827299832
"mjdivinc","CSC226-002-BARNES-F16",1,1.63116473960032,1.87577671541549,0.547071981705448
"mjdivinc","CSC226-002-BARNES-F16",2,0.0695788736845521,1.03979307072405,-0.0520275990605574
"mjdivinc","CSC226-002-BARNES-F16",2,2.93952031162908,-3.24862254082367,0.0344814915684688
"mjdivinc","CSC226-002-BARNES-F16",2,0.570858727503342,1.24540480112249,-0.325819974430799
"mjdivinc","CSC226-002-BARNES-F16",3,3.03617565647144,-3.74455819910239,-0.861404610284392
"mjdivinc","CSC226-002-BARNES-F16",3,2.18827461219576,-0.00196850714514686,0.0923121702608014
"mjdivinc","CSC226-002-BARNES-F16",3,-5.08861036001243,-0.438996126439367,1.41482988704733
"mjdivinc","CSC226-002-BARNES-F16",3,0.610500101668965,1.4705088506615,0.483134101465251
"mjdivinc","CSC226-002-BARNES-F16",4,2.94992505710018,-3.21804452160194,0.307848729637934
"mjdivinc","CSC226-002-BARNES-F16",4,2.87334780586195,-2.33350950940945,0.665419382032398
"mjdivinc","CSC226-002-BARNES-F16",4,-1.62995298554384,-0.0848862080168856,0.390999400779396
"mjdivinc","CSC226-002-BARNES-F16",4,0.893919103880103,1.88431931314653,-0.172127958544017
"mjdivinc","CSC226-002-BARNES-F16",4,-8.21305846489595,-1.40741755609825,0.42347472669128
"mjdivinc","CSC226-002-BARNES-F16",5,1.60433009679447,2.18035523508427,0.113584134028183
"mjdivinc","CSC226-002-BARNES-F16",5,2.8899806193568,-2.87116674515562,0.721034718235979
"mjdivinc","CSC226-002-BARNES-F16",5,-3.40130737176032,0.307510514151654,0.769453747819494
"mjdivinc","CSC226-002-BARNES-F16",6,2.79608491343074,-3.32529590067377,-1.20588914992038
"mjdivinc","CSC226-002-BARNES-F16",6,2.82408114609018,-2.26276458556668,1.29736489916382
"mjdivinc","CSC226-002-BARNES-F16",6,-1.59234686804479,0.516454345512163,-0.140787153813388
"mjdivinc","CSC226-002-BARNES-F16",6,1.86534451431415,2.00657488502796,0.393471108107611
"mjdivinc","CSC226-002-BARNES-F16",6,-2.04471377146827,0.540810066169187,0.775013107246165
"rdmarshb","CSC226-002-BARNES-F16",1,0.802535028989206,1.46792854871639,-0.85159019185608
"rdmarshb","CSC226-002-BARNES-F16",1,1.4965843538853,1.57690191365513,0.470402747013072
"rdmarshb","CSC226-002-BARNES-F16",1,-1.7863980570954,-0.0103791726668883,1.58528802226274
"rdmarshb","CSC226-002-BARNES-F16",1,1.81011223174149,2.11108403825983,0.942346715984632
"rdmarshb","CSC226-002-BARNES-F16",2,2.54653318793168,-2.30343625131419,1.82058027289933
"rdmarshb","CSC226-002-BARNES-F16",2,2.8713917680905,-2.84421212728454,1.41590885857315
"rdmarshb","CSC226-002-BARNES-F16",2,1.30023050992292,1.52810576716282,0.958877430167412
"rdmarshb","CSC226-002-BARNES-F16",3,2.59460383848558,-2.04228777989899,1.77725925365714
"rdmarshb","CSC226-002-BARNES-F16",3,2.38009523419428,0.581826410739754,1.77472963537695
"rdmarshb","CSC226-002-BARNES-F16",3,-0.100782954654208,1.58079299333236,0.825350388905012
"rdmarshb","CSC226-002-BARNES-F16",3,1.15331554009733,1.87999427543331,1.08978867320385
"rdmarshb","CSC226-002-BARNES-F16",4,1.59994065483457,2.15320284894218,0.817790131113699
"rdmarshb","CSC226-002-BARNES-F16",4,2.61649466138138,-2.46123142555641,1.94922344060715
"rdmarshb","CSC226-002-BARNES-F16",4,0.790615486210661,1.05444569199013,1.11473235317916
"rdmarshb","CSC226-002-BARNES-F16",5,0.450889624129003,1.51921437047568,0.726109464228966
"rdmarshb","CSC226-002-BARNES-F16",5,2.8081742342198,-2.40185611249061,2.23859740424582
"rdmarshb","CSC226-002-BARNES-F16",5,-4.96874267533195,-0.0676065065052698,1.57264226352221
"rdmarshb","CSC226-002-BARNES-F16",6,1.93640034520652,2.0188782817542,1.08811918759359
"rdmarshb","CSC226-002-BARNES-F16",6,2.87766061083479,-1.86612641719157,0.240765534094234
"rdmarshb","CSC226-002-BARNES-F16",6,-0.976337041805371,1.25975941866657,1.29516371461483
"tjfallon","CSC226-001-BARNES-F16",1,-4.8990526980657,-0.394984256455545,-0.710627667322891
"tjfallon","CSC226-001-BARNES-F16",1,1.90429039846671,1.74805389218071,0.0492594670374294
"tjfallon","CSC226-001-BARNES-F16",1,-0.859021360267769,0.11515975816101,0.00507173525664049
"tjfallon","CSC226-001-BARNES-F16",1,1.54694322449558,2.11175803318231,-0.623875988453327
"tjfallon","CSC226-001-BARNES-F16",2,2.9661542444777,-5.2686686417253,-3.25108083324365
"tjfallon","CSC226-001-BARNES-F16",2,-0.468228996842135,1.16370107614658,-0.836696928173695
"tjfallon","CSC226-001-BARNES-F16",2,-1.05738566776768,0.519427488446477,0.321602228134262
"tjfallon","CSC226-001-BARNES-F16",3,1.15705688313296,1.62260583018299,-1.19462324713345
"tjfallon","CSC226-001-BARNES-F16",3,2.32376469544592,-0.888457200622934,-1.28771593015759
"tjfallon","CSC226-001-BARNES-F16",3,2.75709062061848,-1.56209747002792,1.65000842685783
"tjfallon","CSC226-001-BARNES-F16",3,-7.20534419877623,-0.580692228156001,0.287944254121978
"tjfallon","CSC226-001-BARNES-F16",4,2.84208110641122,-2.51377452432799,1.0922988058455
"tjfallon","CSC226-001-BARNES-F16",4,2.59833204333074,-2.55056174782294,-0.181402736979338
"tjfallon","CSC226-001-BARNES-F16",4,-9.01209531878296,-1.27927554917694,-0.542471723247823
"tjfallon","CSC226-001-BARNES-F16",4,-5.33471391185864,0.198652391023335,-0.733959289190116
"tjfallon","CSC226-001-BARNES-F16",5,0.00971135306202141,0.368714911999838,0.526922200916258
"tjfallon","CSC226-001-BARNES-F16",5,3.00381005343243,-3.71045867929707,-0.565743342048027
"tjfallon","CSC226-001-BARNES-F16",5,-7.62920206039479,0.314197364372687,-0.781100659465465
"tjfallon","CSC226-001-BARNES-F16",6,2.89617470843638,-4.00579522091535,-2.67774774987607
"tjfallon","CSC226-001-BARNES-F16",6,-0.891198942942462,0.126984138131109,0.0315812206858671
"tjfallon","CSC226-001-BARNES-F16",6,-3.66235562868429,0.673645736994251,-0.61084338998616
"tjfallon","CSC226-001-BARNES-F16",6,-3.94278420563647,1.0604913192733,-2.33382936883734
"pasoloni","CSC226-002-BARNES-F16",1,-0.995964104824888,2.18036574383074,-3.59146389419332
"pasoloni","CSC226-002-BARNES-F16",1,1.72743329343608,2.26827956968523,-0.507412126551706
"pasoloni","CSC226-002-BARNES-F16",1,-3.17195123977112,1.19345574534673,-2.97248095893767
"pasoloni","CSC226-002-BARNES-F16",1,1.7113999293733,2.24003324606954,-0.76026232728688
"pasoloni","CSC226-002-BARNES-F16",2,0.589471753299963,1.53959898202941,-0.308176872085184
"pasoloni","CSC226-002-BARNES-F16",2,2.73814301091211,-3.28339762415778,-1.70941209789287
"pasoloni","CSC226-002-BARNES-F16",2,1.35202222750165,1.77661380398937,0.0340035434596847
"pasoloni","CSC226-002-BARNES-F16",3,1.53994178502777,2.23063905291527,-0.285113066421526
"pasoloni","CSC226-002-BARNES-F16",3,2.81843289538733,-1.48770960917539,-0.108135738053105
"pasoloni","CSC226-002-BARNES-F16",3,-0.70151805752044,1.49888723602957,-0.138770163367048
"pasoloni","CSC226-002-BARNES-F16",3,1.22757028049917,1.96007166426844,0.220133670092289
"pasoloni","CSC226-002-BARNES-F16",4,1.40332221953138,2.04608504089285,0.200142255415359
"pasoloni","CSC226-002-BARNES-F16",4,2.64863736401852,-2.61929746070667,0.839746437431595
"pasoloni","CSC226-002-BARNES-F16",4,0.140798162209696,2.40050540518593,-0.926824284020718
"pasoloni","CSC226-002-BARNES-F16",5,1.76033939817727,1.96376050224461,0.431952458602888
"pasoloni","CSC226-002-BARNES-F16",5,1.92273712693655,2.41629514867503,0.25077480795227
"pasoloni","CSC226-002-BARNES-F16",5,2.83303803488783,-2.07481872276361,0.671890480724326
"pasoloni","CSC226-002-BARNES-F16",5,0.494912523229311,1.85834304879602,0.0615030654168132
"pasoloni","CSC226-002-BARNES-F16",6,2.90579682977083,-3.01030064543841,0.299459298721547
"pasoloni","CSC226-002-BARNES-F16",6,-2.07031973576708,0.728417991527575,-0.637220594898163
"pasoloni","CSC226-002-BARNES-F16",6,-1.09665991840983,1.46691337503755,1.12874516474295
"bcboyle","CSC226-001-BARNES-F16",1,-3.91546076807921,-0.980808798610687,-0.675445833149643
"bcboyle","CSC226-001-BARNES-F16",1,-0.497415418688526,0.234937936705969,0.184040652362939
"bcboyle","CSC226-001-BARNES-F16",1,-10.2476199943994,-3.25145641699661,-0.524318227486472
"bcboyle","CSC226-001-BARNES-F16",1,1.35634123511756,1.59048104616979,0.140444060878811
"bcboyle","CSC226-001-BARNES-F16",2,2.67123060169303,-2.56922019644755,0.33434014886223
"bcboyle","CSC226-001-BARNES-F16",2,1.27561156190856,1.14617719978933,-0.0302108272163572
"bcboyle","CSC226-001-BARNES-F16",2,2.89332579075286,-2.47451065513821,0.174316188854493
"bcboyle","CSC226-001-BARNES-F16",2,1.55948530395086,1.80704063181249,0.275546389817031
"bcboyle","CSC226-001-BARNES-F16",3,2.92953376334302,-2.71646930335192,-0.197348755183484
"bcboyle","CSC226-001-BARNES-F16",3,2.19471911305442,0.0252723416982846,-0.00903718825824656
"bcboyle","CSC226-001-BARNES-F16",3,-0.486644117039091,-0.338341769154308,0.341512507138421
"bcboyle","CSC226-001-BARNES-F16",3,-1.47319834454123,-0.0216933506458142,0.161876074779899
"bcboyle","CSC226-001-BARNES-F16",3,0.495500812626343,1.39223738094903,-0.125862416495143
"bcboyle","CSC226-001-BARNES-F16",4,3.08178419367452,-3.97129881451708,-1.35372472398147
"bcboyle","CSC226-001-BARNES-F16",4,-3.58616285229984,0.318015997831944,0.512386275522152
"bcboyle","CSC226-001-BARNES-F16",4,0.770891558092198,2.17214550609746,-0.64716390272633
"bcboyle","CSC226-001-BARNES-F16",5,1.58773161120363,2.13097835486171,-0.308507227702374
"bcboyle","CSC226-001-BARNES-F16",5,1.93658445098778,2.52355707377961,-0.0190237194875521
"bcboyle","CSC226-001-BARNES-F16",5,2.85857073586283,-2.23810392658299,0.689636391112759
"bcboyle","CSC226-001-BARNES-F16",5,0.947331197334609,1.9650746649681,0.159122505847963
"bcboyle","CSC226-001-BARNES-F16",6,1.72731017760254,2.31173761689809,0.408553023381335
"bcboyle","CSC226-001-BARNES-F16",6,3.16851163824318,-3.88639081441162,-3.88468134363001
"bcboyle","CSC226-001-BARNES-F16",6,-4.7779873971842,0.667639231965823,1.20806841230997
"gnswain","CSC226-001-BARNES-F16",1,0.707666130849715,2.30071885474551,-3.9466153973007
"gnswain","CSC226-001-BARNES-F16",1,1.35925870796354,2.44899992779055,-3.39868189546335
"gnswain","CSC226-001-BARNES-F16",1,-2.4838471236312,0.967592961550384,-3.14915094699087
"gnswain","CSC226-001-BARNES-F16",1,1.79976305989689,2.1569126187028,-0.140657183789514
"gnswain","CSC226-001-BARNES-F16",2,2.63636636505204,-2.35248667781908,0.103667478558372
"gnswain","CSC226-001-BARNES-F16",2,1.41927975855457,1.52180181932612,-0.16865362972223
"gnswain","CSC226-001-BARNES-F16",2,1.75788990400902,1.68691599805817,0.329373965923008
"gnswain","CSC226-001-BARNES-F16",2,1.58909436013632,1.80054909738691,0.296872806835032
"gnswain","CSC226-001-BARNES-F16",3,1.2630935685908,1.59761419869672,0.371834963604263
"gnswain","CSC226-001-BARNES-F16",3,-0.0726964456270155,1.42401464217677,1.51534347479431
"gnswain","CSC226-001-BARNES-F16",3,2.60334036737557,-2.41748468857675,1.88487372568617
"gnswain","CSC226-001-BARNES-F16",3,1.44613410777496,2.10105762384285,0.750155465794064
"gnswain","CSC226-001-BARNES-F16",4,2.77655208443557,-1.93334454769945,2.34322773137269
"gnswain","CSC226-001-BARNES-F16",4,2.77033056012871,-1.76163165281337,2.32361312115256
